"Date","cmp_score","energy_score","temperature_score","vector_ad_cmp","vector_ad_energy","vector_ad_energy_absolute","vector_ad_energy_relative","vector_ad_temperature","Cluster","severity","context","subload"
"2019-07-28",0,0,1,1.05830052442265,2.7,0.289333333333333,12.0022123893805,1.13894032742745,1,0,1,"Print_shop"
"2019-07-29",3,4,1,4.6475800154494,7.8,5.05300546448087,183.946687885419,1.5870697393914,4,7,1,"Print_shop"
"2019-07-30",3,4,1,4.50777106783382,7.7,4.95300546448087,180.306345733042,1.69633408056865,4,7,1,"Print_shop"
"2019-07-31",3,4,1,4.64758001544822,7.8,5.05300546448087,183.946687885419,1.67713281559189,4,7,1,"Print_shop"
"2019-08-01",3,4,1,4.64758001544997,7.7,4.95300546448087,180.306345733042,1.68033302642135,4,7,1,"Print_shop"
"2019-08-02",4,4,1,4.66476151587703,7.8,5.39305555555556,224.062319676861,1.31875995460658,3,8,1,"Print_shop"
"2019-08-03",2,0,1,1.32664991614096,1.9,-0.748936170212766,-28.2730923694779,1.12060190029416,2,2,1,"Print_shop"
"2019-08-04",1,0,1,1.1999999999997,1.7,-0.710666666666667,-29.4800884955752,1.46649852840605,1,1,1,"Print_shop"
"2019-08-05",1,0,1,1.32664991614164,1.8,-0.946994535519126,-34.4738412572111,1.71873555637486,4,1,1,"Print_shop"
"2019-08-06",0,0,1,1.13137084990008,1.8,-0.946994535519126,-34.4738412572111,1.69770559949556,4,0,1,"Print_shop"
"2019-08-07",0,0,1,1.13137084990668,1.8,-0.606944444444445,-25.2163877668782,1.38361300469446,3,0,1,"Print_shop"
"2019-08-08",0,0,1,1.20000000000052,1.8,-0.606944444444445,-25.2163877668782,1.3270494422118,3,0,1,"Print_shop"
"2019-08-09",0,0,2,1.13137084990499,1.8,-0.606944444444445,-25.2163877668782,1.54452658761928,3,0,1,"Print_shop"
"2019-08-10",2,0,2,1.32664991613999,1.8,-0.848936170212766,-32.0481927710843,1.50412836175809,2,2,1,"Print_shop"
"2019-08-11",1,0,2,1.19999999999838,1.8,-0.610666666666667,-25.3318584070796,1.65862851753512,1,1,1,"Print_shop"
"2019-08-12",0,0,2,1.13137084989848,1.8,-0.610666666666667,-25.3318584070796,1.57802764404683,1,0,1,"Print_shop"
"2019-08-13",1,0,1,1.20000000000399,1.8,-0.610666666666667,-25.3318584070796,1.16565108201368,1,1,1,"Print_shop"
"2019-08-14",1,0,1,1.19999999999866,1.8,-0.610666666666667,-25.3318584070796,1.04193811340374,1,1,1,"Print_shop"
"2019-08-15",0,0,1,1.13137084990026,1.7,-0.710666666666667,-29.4800884955752,1.08130133068872,1,0,1,"Print_shop"
"2019-08-16",0,0,1,1.13137084989848,1.8,-0.610666666666667,-25.3318584070796,1.09395379338747,1,0,1,"Print_shop"
"2019-08-17",2,0,1,1.26491106406736,1.7,-0.710666666666667,-29.4800884955752,1.21063761605366,1,2,1,"Print_shop"
"2019-08-18",0,0,1,1.13137084989756,1.9,-0.510666666666667,-21.1836283185841,1.25281249171614,1,0,1,"Print_shop"
"2019-08-19",0,0,1,1.13137084990165,1.9,-0.506944444444444,-21.0617426428159,1.34119033283247,3,0,1,"Print_shop"
"2019-08-20",0,0,1,1.20000000000152,1.8,-0.606944444444445,-25.2163877668782,1.29242864103707,3,0,1,"Print_shop"
"2019-08-21",0,0,1,1.09483568716441,1.8,-0.606944444444445,-25.2163877668782,1.20173189429762,3,0,1,"Print_shop"
"2019-08-22",0,0,1,1.32664991614526,1.5,-0.906944444444445,-37.6803231390652,1.24561741691348,3,0,1,"Print_shop"
"2019-08-23",0,0,1,1.32664991614247,1.5,-0.906944444444445,-37.6803231390652,1.27292396431891,3,0,1,"Print_shop"
"2019-08-24",3,0,1,1.44222051018495,1.4,-1.24893617021277,-47.14859437751,1.13201889528813,2,3,1,"Print_shop"
"2019-08-25",1,0,1,1.20000000000029,1.4,-1.01066666666667,-41.9247787610619,1.47071601597229,1,1,1,"Print_shop"
"2019-08-26",0,0,1,1.38564064605706,1.4,-1.00694444444444,-41.8349682631275,1.39531581072536,3,0,1,"Print_shop"
"2019-08-27",1,0,1,1.49666295470938,1.5,-0.906944444444445,-37.6803231390652,1.41530810436147,3,1,1,"Print_shop"
"2019-08-28",0,0,1,1.38564064605502,1.4,-1.00694444444444,-41.8349682631275,1.38458823853037,3,0,1,"Print_shop"
"2019-08-29",1,0,1,1.32664991614794,1.5,-1.24699453551913,-45.3948677143426,1.49106341450763,4,1,1,"Print_shop"
"2019-08-30",1,0,1,1.44222051018708,1.4,-1.34699453551913,-49.0352098667197,1.73062205374142,4,1,1,"Print_shop"
"2019-08-31",2,0,1,1.32664991614129,1.5,-1.14893617021277,-43.3734939759036,1.28086268187611,2,2,1,"Print_shop"
"2019-09-01",4,0,1,1.38564064605621,1.4,-1.01066666666667,-41.9247787610619,1.41167119004482,1,4,1,"Print_shop"
"2019-09-02",1,0,1,1.38564064605567,1.4,-1.34699453551913,-49.0352098667197,1.55826784192627,4,1,1,"Print_shop"
"2019-09-03",0,0,1,0.979795897113972,2.5,-0.246994535519126,-8.99144619057093,1.62867248017437,4,0,1,"Print_shop"
"2019-09-04",0,1,1,0.800000000004863,2.8,0.0530054644808744,1.92958026656058,1.48466299284871,4,1,1,"Print_shop"
"2019-09-05",0,0,1,0.979795897110407,2.5,-0.246994535519126,-8.99144619057093,1.40831510591733,4,0,1,"Print_shop"
"2019-09-06",3,4,1,4.57820925690361,7.1,4.35300546448087,158.464292818779,0.899024411057712,4,7,1,"Print_shop"
"2019-09-07",0,0,1,0.979795897114581,2.4,-0.248936170212766,-9.39759036144577,0.457993338977758,2,0,1,"Print_shop"
"2019-09-08",0,0,1,0.894427191001272,2.4,-0.0106666666666664,-0.442477876106184,0.72140905836889,1,0,1,"Print_shop"
"2019-09-09",0,0,1,0.89442719100122,2.5,-0.246994535519126,-8.99144619057093,0.541515144109576,4,0,1,"Print_shop"
"2019-09-10",0,0,1,0.979795897112314,2.5,-0.246994535519126,-8.99144619057093,0.9680575303789,4,0,1,"Print_shop"
"2019-09-11",0,0,1,0.89442719100551,2.5,-0.246994535519126,-8.99144619057093,0.815361756516141,4,0,1,"Print_shop"
"2019-09-12",2,3,1,1.87616630392834,4.7,1.95300546448087,71.0960811617267,1.13812587731587,4,5,1,"Print_shop"
"2019-09-13",0,0,1,0.894427191008437,2.6,-0.146994535519126,-5.35110403819376,1.32648114327831,4,0,1,"Print_shop"
"2019-09-14",0,0,1,0.979795897110399,2.6,-0.048936170212766,-1.84738955823294,1.00685480202096,2,0,1,"Print_shop"
"2019-09-15",0,0,1,0.979795897110807,2.6,0.189333333333333,7.85398230088497,1.29686180629696,1,0,1,"Print_shop"
"2019-09-16",0,0,1,1.13137084989807,2.7,-0.0469945355191257,-1.71076188581659,1.48740603070254,4,0,1,"Print_shop"
"2019-09-17",0,0,1,0.979795897115603,2.5,-0.246994535519126,-8.99144619057093,1.53358050124187,4,0,1,"Print_shop"
"2019-09-18",1,2,1,1.49666295470529,4,1.25300546448087,45.6136860950865,1.48649168475126,4,3,1,"Print_shop"
"2019-09-19",0,0,1,0.979795897112507,2.6,-0.146994535519126,-5.35110403819376,1.36396932728054,4,0,1,"Print_shop"
"2019-09-20",0,0,1,0.979795897110091,2.7,-0.0469945355191257,-1.71076188581659,1.16372756395154,4,0,1,"Print_shop"
"2019-09-21",0,0,1,0.894427191000469,2.7,0.0510638297872341,1.92771084337349,0.612334197229505,2,0,1,"Print_shop"
"2019-09-22",0,0,1,0.97979589710937,2.6,0.189333333333333,7.85398230088497,0.72000322918014,1,0,1,"Print_shop"
"2019-09-23",0,0,1,0.89442719100574,2.7,-0.0469945355191257,-1.71076188581659,0.787474205002284,4,0,1,"Print_shop"
"2019-09-24",0,0,1,0.894427190990111,2.5,-0.246994535519126,-8.99144619057093,0.883023356910417,4,0,1,"Print_shop"
"2019-09-25",0,1,1,0.894427190998512,2.8,0.0530054644808744,1.92958026656058,0.959828416817434,4,1,1,"Print_shop"
"2019-09-26",0,0,1,0.89442719099559,2.7,-0.0469945355191257,-1.71076188581659,1.00646006033241,4,0,1,"Print_shop"
"2019-09-27",0,0,1,0.979795897110165,2.5,-0.246994535519126,-8.99144619057093,1.1212104772173,4,0,1,"Print_shop"
"2019-09-28",0,0,1,0.979795897113144,2.6,-0.048936170212766,-1.84738955823294,0.772172127145013,2,0,1,"Print_shop"
"2019-09-29",0,0,1,0.979795897112017,2.6,0.189333333333333,7.85398230088497,0.927128729655878,1,0,1,"Print_shop"
"2019-09-30",0,0,1,0.979795897115432,2.5,-0.246994535519126,-8.99144619057093,1.07686469858051,4,0,1,"Print_shop"
"2019-10-01",0,0,1,0.89442719100105,2.6,-0.146994535519126,-5.35110403819376,1.13126828268131,4,0,1,"Print_shop"
"2019-10-02",0,0,1,0.979795897112615,2.5,-0.246994535519126,-8.99144619057093,1.1335541475595,4,0,1,"Print_shop"
"2019-10-03",0,0,1,0.979795897110759,2.6,-0.146994535519126,-5.35110403819376,0.867022302763122,4,0,1,"Print_shop"
"2019-10-04",0,0,1,0.894427190991763,2.6,-0.146994535519126,-5.35110403819376,0.53328603054811,4,0,1,"Print_shop"
"2019-10-05",2,3,1,1.19999999999931,3.7,1.05106382978723,39.6787148594377,0.226270625766916,2,5,1,"Print_shop"
"2019-10-06",4,4,1,1.38564064605499,3.7,1.28933333333333,53.4845132743363,0.540525702749806,1,8,1,"Print_shop"
"2019-10-07",1,1,1,1.26491106406782,3.7,0.953005464480874,34.692659637955,0.627463663529333,4,2,1,"Print_shop"
"2019-10-08",0,0,1,0.979795897114967,2.5,-0.246994535519126,-8.99144619057093,0.564830965867063,4,0,1,"Print_shop"
"2019-10-09",0,1,1,0.894427190999668,2.8,0.0530054644808744,1.92958026656058,0.642550371725354,4,1,1,"Print_shop"
"2019-10-10",0,1,1,0.800000000000651,2.9,0.153005464480874,5.56992241893774,0.430879284005421,4,1,1,"Print_shop"
"2019-10-11",0,0,1,1.05830052442492,2.6,-0.146994535519126,-5.35110403819376,0.552487295524864,4,0,1,"Print_shop"
"2019-10-12",0,1,1,0.800000000000172,2.8,0.151063829787234,5.70281124497993,0.262213017414583,2,1,1,"Print_shop"
"2019-10-13",0,1,1,0.894427191000835,2.9,0.489333333333334,20.2986725663717,0.47492034060817,1,1,1,"Print_shop"
"2019-10-14",0,1,1,0.89442719099903,2.9,0.153005464480874,5.56992241893774,1.11846743936347,4,1,1,"Print_shop"
"2019-10-15",0,0,1,0.800000000001825,2.7,-0.0469945355191257,-1.71076188581659,1.0101174441375,4,0,1,"Print_shop"
"2019-10-16",0,0,1,0.894427191000954,2.6,-0.146994535519126,-5.35110403819376,0.472024851812752,4,0,1,"Print_shop"
"2019-10-17",0,0,1,0.979795897112942,2.5,-0.246994535519126,-8.99144619057093,0.620606068894778,4,0,1,"Print_shop"
"2019-10-18",0,0,1,0.979795897112033,2.5,-0.246994535519126,-8.99144619057093,0.865193610860574,4,0,1,"Print_shop"
"2019-10-19",0,0,1,0.894427190998714,2.6,-0.048936170212766,-1.84738955823294,0.496049988957641,2,0,1,"Print_shop"
"2019-10-20",0,0,1,0.97979589711383,2.6,0.189333333333333,7.85398230088497,0.722346277828056,1,0,1,"Print_shop"
"2019-10-21",0,0,1,0.979795897113564,2.6,-0.146994535519126,-5.35110403819376,0.973086433110907,4,0,1,"Print_shop"
"2019-10-22",0,0,1,0.979795897117262,2.5,-0.246994535519126,-8.99144619057093,1.11206701770456,4,0,1,"Print_shop"
"2019-10-23",0,1,1,0.800000000000313,2.8,0.0530054644808744,1.92958026656058,0.904967659740994,4,1,1,"Print_shop"
"2019-10-24",0,0,1,0.979795897110813,2.6,-0.146994535519126,-5.35110403819376,0.879365973105321,4,0,1,"Print_shop"
"2019-10-25",0,1,1,0.97979589711307,2.8,0.0530054644808744,1.92958026656058,0.795246145588113,4,1,1,"Print_shop"
"2019-10-26",2,0,1,1.13137084989852,2.6,-0.048936170212766,-1.84738955823294,0.478290218967029,2,2,1,"Print_shop"
"2019-10-27",0,0,1,0.979795897111189,2.5,0.0893333333333333,3.70575221238938,0.640808184880594,1,0,1,"Print_shop"
"2019-10-28",0,0,1,1.05830052441738,2.6,-0.146994535519126,-5.35110403819376,0.905882005692268,4,0,1,"Print_shop"
"2019-10-29",0,0,1,0.979795897116064,2.6,-0.146994535519126,-5.35110403819376,0.983601411550558,4,0,1,"Print_shop"
"2019-10-30",0,1,1,1.13137084989803,3.4,0.653005464480874,23.7716331808236,0.885309221788602,4,1,1,"Print_shop"
"2019-10-31",0,1,1,0.800000000008769,2.9,0.153005464480874,5.56992241893774,0.525971262937918,4,1,1,"Print_shop"
"2019-11-01",0,0,1,1.05830052442994,2.6,0.189333333333333,7.85398230088497,0.229837452036199,1,0,1,"Print_shop"
"2019-11-02",0,0,1,0.979795897112449,2.5,-0.148936170212766,-5.62248995983936,0.0579756625225449,2,0,1,"Print_shop"
"2019-11-03",0,0,1,0.979795897113394,2.6,0.189333333333333,7.85398230088497,0.100501166671259,1,0,1,"Print_shop"
"2019-11-04",0,0,1,0.979795897112668,2.6,-0.146994535519126,-5.35110403819376,0.168461995989781,4,0,1,"Print_shop"
"2019-11-05",0,0,1,0.979795897113246,2.5,-0.246994535519126,-8.99144619057093,0.38379046751481,4,0,1,"Print_shop"
"2019-11-06",0,0,1,0.979795897112457,2.5,-0.246994535519126,-8.99144619057093,0.195435201552365,4,0,1,"Print_shop"
"2019-11-07",0,1,1,0.979795897117238,2.8,0.0530054644808744,1.92958026656058,-0.00846394558173893,4,1,1,"Print_shop"
"2019-11-08",0,1,1,0.894427191002349,2.9,0.153005464480874,5.56992241893774,0.194520855601091,4,1,1,"Print_shop"
"2019-11-09",0,0,1,0.979795897113433,2.5,-0.148936170212766,-5.62248995983936,-0.434646528883717,2,0,1,"Print_shop"
"2019-11-10",0,0,1,0.979795897113626,2.5,0.0893333333333333,3.70575221238938,-0.188631036481524,1,0,1,"Print_shop"
"2019-11-11",0,0,1,0.894427191015107,2.6,-0.146994535519126,-5.35110403819376,-0.0491523404134321,4,0,1,"Print_shop"
"2019-11-12",0,0,1,1.05830052442704,2.6,-0.146994535519126,-5.35110403819376,-0.201390941300554,4,0,1,"Print_shop"
"2019-11-13",0,0,1,0.979795897117238,2.6,-0.146994535519126,-5.35110403819376,-0.323456125795634,4,0,1,"Print_shop"
"2019-11-14",0,0,1,0.894427191003329,2.6,-0.146994535519126,-5.35110403819376,-0.298768785111236,4,0,1,"Print_shop"
"2019-11-15",0,0,1,0.979795897116289,2.6,-0.146994535519126,-5.35110403819376,-0.137843897687011,4,0,1,"Print_shop"
"2019-11-16",0,0,1,0.979795897111804,2.6,-0.048936170212766,-1.84738955823294,-0.447754930543454,2,0,1,"Print_shop"
"2019-11-17",0,0,1,0.979795897112793,2.6,0.189333333333333,7.85398230088497,-0.287039079693979,1,0,1,"Print_shop"
"2019-11-18",0,0,1,1.05830052442373,2.6,-0.146994535519126,-5.35110403819376,-0.17761794656743,4,0,1,"Print_shop"
"2019-11-19",1,1,1,1.44222051018611,3.9,1.15300546448087,41.9733439427094,-0.146987357199751,4,2,1,"Print_shop"
"2019-11-20",0,0,1,0.9797958971074,2.7,-0.0469945355191257,-1.71076188581659,0.139202925549013,4,0,1,"Print_shop"
"2019-11-21",0,0,1,1.05830052442597,2.6,-0.146994535519126,-5.35110403819376,0.187206087990898,4,0,1,"Print_shop"
"2019-11-22",0,1,1,0.979795897109415,2.8,0.0530054644808744,1.92958026656058,0.10308626047369,4,1,1,"Print_shop"
"2019-11-23",0,0,1,0.894427190998352,2.6,-0.048936170212766,-1.84738955823294,-0.0887538657332257,2,0,1,"Print_shop"
"2019-11-24",0,0,1,0.979795897105911,2.7,0.289333333333333,12.0022123893805,0.130960799094162,1,0,1,"Print_shop"
"2019-11-25",0,0,1,0.979795897119462,2.7,-0.0469945355191257,-1.71076188581659,0.432707975907969,4,0,1,"Print_shop"
"2019-11-26",0,0,1,0.894427190994941,2.6,-0.146994535519126,-5.35110403819376,0.253038996482627,4,0,1,"Print_shop"
"2019-11-27",0,0,1,0.979795897114267,2.7,-0.0469945355191257,-1.71076188581659,0.246181401848072,4,0,1,"Print_shop"
"2019-11-28",0,0,1,1.05830052442331,2.6,-0.146994535519126,-5.35110403819376,0.00982297344374124,4,0,1,"Print_shop"
"2019-11-29",0,0,1,1.13137084990158,2.6,-0.146994535519126,-5.35110403819376,-0.0404660538763291,4,0,1,"Print_shop"
"2019-11-30",0,0,1,0.894427191000689,2.6,-0.048936170212766,-1.84738955823294,-0.330625018938703,2,0,1,"Print_shop"
"2019-12-01",0,0,1,1.05830052443044,2.6,0.189333333333333,7.85398230088497,-0.30672068833647,1,0,1,"Print_shop"
"2019-12-02",0,0,1,0.979795897112577,2.6,-0.146994535519126,-5.35110403819376,-0.284139249890852,4,0,1,"Print_shop"
"2019-12-03",0,0,1,0.894427191002018,2.7,-0.0469945355191257,-1.71076188581659,-0.0729253351465564,4,0,1,"Print_shop"
"2019-12-04",0,0,1,0.979795897111731,2.3,-0.446994535519126,-16.2721304953252,-0.153844951834306,4,0,1,"Print_shop"
"2019-12-05",2,4,1,2.22710574513181,5.4,2.65300546448087,96.5784762283668,-0.433177639948515,4,6,1,"Print_shop"
"2019-12-06",0,0,1,0.894427191004497,2.4,-0.346994535519126,-12.6317883429481,-0.528726791856649,4,0,1,"Print_shop"
"2019-12-07",0,0,1,0.894427190998632,2.5,-0.148936170212766,-5.62248995983936,-0.711614370403975,2,0,1,"Print_shop"
"2019-12-08",0,0,1,0.894427191006722,2.5,0.0893333333333333,3.70575221238938,-0.615534500131744,1,0,1,"Print_shop"
"2019-12-09",0,0,1,0.894427191002884,2.4,-0.346994535519126,-12.6317883429481,-0.201848114276191,4,0,1,"Print_shop"
"2019-12-10",0,0,1,0.979795897113502,2.3,-0.446994535519126,-16.2721304953252,-0.200019422373643,4,0,1,"Print_shop"
"2019-12-11",0,0,1,0.979795897114603,2.3,-0.446994535519126,-16.2721304953252,-0.455579115754728,4,0,1,"Print_shop"
"2019-12-12",0,0,1,0.979795897112484,2.5,-0.246994535519126,-8.99144619057093,-0.631133538399337,4,0,1,"Print_shop"
"2019-12-13",0,0,1,1.05830052442181,2.3,-0.446994535519126,-16.2721304953252,-0.643477208741536,4,0,1,"Print_shop"
"2019-12-14",0,0,1,0.894427191002408,2.4,-0.248936170212766,-9.39759036144577,-0.551353588822024,2,0,1,"Print_shop"
"2019-12-15",0,0,1,0.979795897114516,2.4,-0.0106666666666664,-0.442477876106184,-0.457144411532651,1,0,1,"Print_shop"
"2019-12-16",0,0,1,0.979795897114976,2.3,-0.446994535519126,-16.2721304953252,-0.117728286758983,4,0,1,"Print_shop"
"2019-12-17",0,0,1,0.894427191008687,2.4,-0.346994535519126,-12.6317883429481,0.0340531411525024,4,0,1,"Print_shop"
"2019-12-18",0,0,1,0.97979589711382,2.3,-0.446994535519126,-16.2721304953252,0.0976001847660459,4,0,1,"Print_shop"
"2019-12-19",0,0,1,1.05830052442495,2.3,-0.446994535519126,-16.2721304953252,0.241152499116065,4,0,1,"Print_shop"
"2019-12-20",0,0,1,1.0583005244214,2.3,-0.446994535519126,-16.2721304953252,0.178976974429432,4,0,1,"Print_shop"
"2019-12-21",1,0,1,1.05830052441947,2.3,-0.348936170212766,-13.1726907630522,-0.282842780630628,2,1,1,"Print_shop"
"2019-12-22",0,0,1,1.05830052441733,2.3,-0.110666666666666,-4.59070796460176,-0.359673587779362,1,0,1,"Print_shop"
"2019-12-23",0,0,1,0.894427191004792,2.3,-0.106944444444444,-4.44316214656664,-0.346939437124268,3,0,1,"Print_shop"
"2019-12-24",0,0,1,1.01904821076871,2.3,-0.106944444444444,-4.44316214656664,-0.518580592244075,3,0,1,"Print_shop"
"2019-12-25",0,0,1,0.979795897111612,2.3,-0.110666666666666,-4.59070796460176,-0.135209527309049,1,0,1,"Print_shop"
"2019-12-26",0,0,1,0.979795897116262,2.3,-0.110666666666666,-4.59070796460176,-0.385447122906434,1,0,1,"Print_shop"
"2019-12-27",0,0,1,0.979795897113271,2.3,-0.110666666666666,-4.59070796460176,-0.577577112035512,1,0,1,"Print_shop"
"2019-12-28",0,0,1,0.979795897107446,2.3,-0.110666666666666,-4.59070796460176,-0.607568134728831,1,0,1,"Print_shop"
"2019-12-29",0,0,1,1.05830052442106,2.3,-0.110666666666666,-4.59070796460176,-0.692386495783376,1,0,1,"Print_shop"
"2019-12-30",0,0,1,0.894427191000859,2.3,-0.110666666666666,-4.59070796460176,-0.764552394139176,1,0,1,"Print_shop"
"2019-12-31",0,0,1,1.05830052442936,2.3,-0.110666666666666,-4.59070796460176,-0.778610686026669,1,0,1,"Print_shop"
"2019-01-01",0,0,1,0.565685424949238,0.9,-0.304,-25.2491694352159,-1.58176563101434,1,0,2,"Print_shop"
"2019-01-02",0,4,1,0.56568542494924,2.9,1.696,140.863787375415,-1.3323224372334,1,4,2,"Print_shop"
"2019-01-03",4,4,1,2,3.6,2.396,199.003322259136,-1.6093719923814,1,8,2,"Print_shop"
"2019-01-04",0,1,1,1.16568542494924,3.7,-2.64444444444444,-41.6812609457093,-2.04080732599644,3,1,2,"Print_shop"
"2019-01-05",0,0,1,0.97979589711343,3.6,-0.0446808510638297,-1.22591943957968,-1.47503559483924,2,0,2,"Print_shop"
"2019-01-06",0,0,1,0.565685424949234,0.9,-0.304,-25.2491694352159,-1.35992879860046,1,0,2,"Print_shop"
"2019-01-07",0,0,1,0.979795897113223,9.9,-0.783060109289616,-7.32992327365728,-1.14003409804024,4,0,2,"Print_shop"
"2019-01-08",0,0,1,0.894427190999592,11.6,0.916939890710383,8.58312020460359,-1.05412394381278,4,0,2,"Print_shop"
"2019-01-09",0,0,1,0.979795897113331,10,-0.683060109289617,-6.39386189258311,-1.27041539092663,4,0,2,"Print_shop"
"2019-01-10",0,0,1,0.692820323027103,9.9,-0.783060109289616,-7.32992327365728,-1.36845403751561,4,0,2,"Print_shop"
"2019-01-11",1,0,1,2.11660104885161,7.6,-3.08306010928962,-28.8593350383632,-1.43313933011041,4,1,2,"Print_shop"
"2019-01-12",0,0,1,0.894427191000099,3.7,0.0553191489361704,1.51780502043199,-1.40362426022914,2,0,2,"Print_shop"
"2019-01-13",0,0,1,0.565685424950899,1.1,-0.104,-8.63787375415281,-1.11935907811608,1,0,2,"Print_shop"
"2019-01-14",0,0,1,0.894427191000018,11.3,0.616939890710384,5.77493606138109,-0.825704004337407,4,0,2,"Print_shop"
"2019-01-15",0,0,1,0.979795897113514,10.3,-0.383060109289616,-3.58567774936061,-1.25424406777793,4,0,2,"Print_shop"
"2019-01-16",0,0,1,1.05830052442572,10.2,-0.483060109289617,-4.52173913043479,-1.10061649786529,4,0,2,"Print_shop"
"2019-01-17",0,0,1,1.05830052442607,11.5,0.816939890710383,7.64705882352943,-1.1299270210723,4,0,2,"Print_shop"
"2019-01-18",0,0,1,0.979795897114143,11.1,0.416939890710383,3.90281329923274,-1.28355459098494,4,0,2,"Print_shop"
"2019-01-19",0,0,1,0.979795897113114,3.2,-0.44468085106383,-12.2008172796264,-1.49883937304261,2,0,2,"Print_shop"
"2019-01-20",0,2,1,0.565685424949226,1.3,0.0960000000000001,7.97342192691031,-1.38753515996752,1,2,2,"Print_shop"
"2019-01-21",1,0,1,1.64924225024733,10.3,-0.383060109289616,-3.58567774936061,-1.31488652958555,4,1,2,"Print_shop"
"2019-01-22",0,0,1,1.05830052442644,10.8,0.116939890710384,1.09462915601024,-1.3057901603144,4,0,2,"Print_shop"
"2019-01-23",0,0,1,0.894427190999722,9.8,-0.883060109289616,-8.26598465473144,-1.47862117646612,4,0,2,"Print_shop"
"2019-01-24",0,0,1,0.894427191000059,9.3,-1.38306010928962,-12.9462915601023,-1.62113096171403,4,0,2,"Print_shop"
"2019-01-25",0,0,1,0.894427190999974,11.1,0.416939890710383,3.90281329923274,-1.95365379395915,4,0,2,"Print_shop"
"2019-01-26",0,0,1,0.80000000000062,3.8,0.15531914893617,4.26152948044367,-1.7176510265274,2,0,2,"Print_shop"
"2019-01-27",0,0,1,0.692820323027413,1.1,-0.104,-8.63787375415281,-1.72965685262359,1,0,2,"Print_shop"
"2019-01-28",0,0,1,0.894427191000794,10,-0.683060109289617,-6.39386189258311,-1.50388886888597,4,0,2,"Print_shop"
"2019-01-29",0,0,1,0.894427191000477,10.2,-0.483060109289617,-4.52173913043479,-1.57969194614549,4,0,2,"Print_shop"
