"Date","cmp_score","energy_score","temperature_score","vector_ad_cmp","vector_ad_energy","vector_ad_energy_absolute","vector_ad_energy_relative","vector_ad_temperature","Cluster","severity","context","subload"
"2019-08-05",1,1,1,6.53605385523057,99.1,-19.6814207650273,-16.5694438054929,1.72081793364505,4,2,1,"Canteen"
"2019-08-06",1,1,1,6.17089944816182,105.9,-12.8814207650273,-10.8446427749919,1.70061691791411,4,2,1,"Canteen"
"2019-08-07",1,1,1,14.4581942171508,109.7,-5.875,-5.08327925589445,1.37917917482959,3,2,1,"Canteen"
"2019-08-08",1,1,1,14.9886090909647,104.8,-10.775,-9.32295046506597,1.32616038949202,3,2,1,"Canteen"
"2019-08-09",2,1,2,26.2263285866985,65.2,-50.375,-43.5864157473502,1.54621180828246,3,3,1,"Canteen"
"2019-08-10",0,0,2,16.1046577113417,60.5,-28.1787234042553,-31.776194246503,1.50275710323413,2,0,1,"Canteen"
"2019-08-11",1,1,2,27.7156995221164,59.8,-38.8546666666667,-39.3845197388872,1.65982515098039,1,2,1,"Canteen"
"2019-08-12",0,1,2,25.8023254765983,68.7,-29.9546666666667,-30.3631522752767,1.57529984912319,1,1,1,"Canteen"
"2019-08-13",0,1,1,25.9876893932594,67.6,-31.0546666666667,-31.4781527483072,1.16975824127645,1,1,1,"Canteen"
"2019-08-14",0,1,1,25.929134193038,67.5,-31.1546666666667,-31.5795164276736,1.04386949382956,1,1,1,"Canteen"
"2019-08-15",1,1,1,26.3878760039633,66.9,-31.7546666666667,-32.1876985038721,1.08388413141089,1,2,1,"Canteen"
"2019-08-16",1,1,1,27.3027471145509,65.8,-32.8546666666667,-33.3026989769026,1.09512419814722,1,2,1,"Canteen"
"2019-08-17",2,1,1,28.8027776438258,58.4,-40.2546666666667,-40.8036112500169,1.21292009754395,1,3,1,"Canteen"
"2019-08-18",2,1,1,29.2766118258216,57.7,-40.9546666666667,-41.5131570055818,1.25608195381145,1,3,1,"Canteen"
"2019-08-19",1,1,1,25.7728516460718,67.2,-48.375,-41.8559377027904,1.34211294437235,3,2,1,"Canteen"
"2019-08-20",1,1,1,24.9975957364296,68.3,-47.275,-40.9041747782825,1.29237850856897,3,2,1,"Canteen"
"2019-08-21",1,1,1,25.2301366703739,67.9,-47.675,-41.2502703871945,1.20417026393656,3,2,1,"Canteen"
"2019-08-22",1,1,1,25.53269867598,67.6,-47.975,-41.5098420938784,1.24170568718439,3,2,1,"Canteen"
"2019-08-23",1,1,1,25.2316973744763,67.4,-48.175,-41.6828898983344,1.27689514647924,3,2,1,"Canteen"
"2019-08-24",0,0,1,17.6317894724259,58.4,-30.2787234042553,-34.1442932891864,1.133769932716,2,0,1,"Canteen"
"2019-08-25",2,1,1,31.4401017810079,53.6,-45.0546666666667,-45.6690678596046,1.47279044048787,1,3,1,"Canteen"
"2019-08-26",2,1,1,27.9341990235612,64.2,-51.375,-44.4516547696301,1.39794688645351,3,3,1,"Canteen"
"2019-08-27",1,1,1,20.8095740125515,73.5,-42.075,-36.404931862427,1.41483782691504,3,2,1,"Canteen"
"2019-08-28",1,1,1,22.1683842872743,71.3,-44.275,-38.3084577114428,1.38293271715437,3,2,1,"Canteen"
"2019-08-29",1,1,1,9.49104841416303,106.4,-12.3814207650273,-10.4237015227492,1.49597184550933,4,2,1,"Canteen"
"2019-08-30",1,1,1,9.15641851387982,107.5,-11.2814207650273,-9.49763076781525,1.73399250912175,4,2,1,"Canteen"
"2019-08-31",0,0,1,9.57496736280475,82.2,-6.47872340425532,-7.30583747210826,1.27949753911425,2,0,1,"Canteen"
"2019-09-01",0,1,1,19.2374634502653,73.1,-25.5546666666667,-25.9031503831547,1.4129932854506,1,1,1,"Canteen"
"2019-09-02",1,1,1,7.5365774725386,102,-16.7814207650273,-14.1279845424852,1.55833150276572,4,2,1,"Canteen"
"2019-09-03",1,1,1,9.43186089797425,111.6,-7.18142076502733,-6.04591249942494,1.62332607511745,4,2,1,"Canteen"
"2019-09-04",1,1,1,8.69942526830448,114.7,-4.08142076502732,-3.43607673552008,1.48191896500084,4,2,1,"Canteen"
"2019-09-05",1,1,1,11.2569978235679,126.1,7.31857923497267,6.16138381561393,1.40989795239487,4,2,1,"Canteen"
"2019-09-06",1,1,1,7.85875308178267,117.1,-1.68142076502733,-1.41555872475503,0.898285271382915,4,2,1,"Canteen"
"2019-09-07",0,0,1,9.17387595292847,78.9,-9.77872340425532,-11.0271359677535,0.460337902034409,2,0,1,"Canteen"
"2019-09-08",0,1,1,18.9483508517348,75.2,-23.4546666666667,-23.7745131164601,0.714310737120398,1,1,1,"Canteen"
"2019-09-09",1,1,1,6.82348884369416,100.4,-18.3814207650273,-15.4749965496619,0.546963258670844,4,2,1,"Canteen"
"2019-09-10",1,1,1,7.52595508892849,98.8,-19.9814207650273,-16.8220085568386,0.964158148766428,4,2,1,"Canteen"
"2019-09-11",1,1,1,6.87022561483152,104.2,-14.5814207650273,-12.2758430326172,0.820555276070369,4,2,1,"Canteen"
"2019-09-12",1,1,1,6.53605385533175,86.9,-31.8814207650273,-26.8404103602153,1.14157576518602,4,2,1,"Canteen"
"2019-09-13",1,1,1,8.06969640084133,109.1,-9.68142076502733,-8.15061876063855,1.3286547369552,4,2,1,"Canteen"
"2019-09-14",0,0,1,8.89044430835389,81.3,-7.37872340425533,-8.32073706182971,1.00630901792756,2,0,1,"Canteen"
"2019-09-15",0,1,1,18.1284307097947,79.2,-19.4546666666667,-19.7199659418037,1.29564698872333,1,1,1,"Canteen"
"2019-09-16",1,1,1,8.6348132579137,108.3,-10.4814207650273,-8.82412476422688,1.4885062527392,4,2,1,"Canteen"
"2019-09-17",1,1,1,9.04212364442145,127.2,8.41857923497267,7.08745457054791,1.53417811439176,4,2,1,"Canteen"
"2019-09-18",1,1,1,6.68131723532877,108.4,-10.3814207650273,-8.73993651377835,1.48455388009618,4,2,1,"Canteen"
"2019-09-19",1,1,1,7.11055553370325,106.8,-11.9814207650273,-10.0869485209551,1.35500388790861,4,2,1,"Canteen"
"2019-09-20",1,1,1,6.31189353511794,102.8,-15.9814207650273,-13.4544785388968,1.15562864569451,4,2,1,"Canteen"
"2019-09-21",0,0,1,9.69948452239949,76.2,-12.4787234042553,-14.0718347369179,0.60728328787331,2,0,1,"Canteen"
"2019-09-22",0,1,1,23.0824608739802,67.2,-31.4546666666667,-31.8836074657729,0.713411531781492,1,1,1,"Canteen"
"2019-09-23",1,1,1,9.01554213569615,99.5,-19.2814207650273,-16.2326908036988,0.786301379830942,4,2,1,"Canteen"
"2019-09-24",1,1,1,5.89236794503437,87.1,-31.6814207650273,-26.6720338593182,0.883354085842652,4,2,1,"Canteen"
"2019-09-25",1,1,1,6.1188234163538,106.5,-12.2814207650273,-10.3395132723007,0.961084081155198,4,2,1,"Canteen"
"2019-09-26",1,1,1,6.38748776896553,108.6,-10.1814207650273,-8.57156001288126,1.00412102771243,4,2,1,"Canteen"
"2019-09-27",1,1,1,6.75277720635571,111.1,-7.68142076502733,-6.46685375166767,1.12137474945508,4,2,1,"Canteen"
"2019-09-28",0,0,1,14.2042247236421,95.6,6.92127659574467,7.8048897526332,0.769653879960493,2,0,1,"Canteen"
"2019-09-29",0,1,1,17.1020466611583,80.4,-18.2546666666667,-18.5036017894068,0.925174389093929,1,1,1,"Canteen"
"2019-09-30",1,1,1,8.5883642213948,113.9,-4.88142076502731,-4.10958273910843,1.07658119283429,4,2,1,"Canteen"
"2019-10-01",1,1,1,9.43186089809975,116.9,-1.88142076502731,-1.58393522565211,1.12971864725699,4,2,1,"Canteen"
"2019-10-02",1,1,1,7.98999374219571,115.7,-3.08142076502732,-2.59419423103464,1.13015779977288,4,2,1,"Canteen"
"2019-10-03",1,1,1,9.03327183241585,116.5,-2.28142076502732,-1.92068822744629,0.862274765079928,4,2,1,"Canteen"
"2019-10-04",1,1,1,7.24430811029973,106.5,-12.2814207650273,-10.3395132723007,0.533349530678251,4,2,1,"Canteen"
"2019-10-05",0,0,1,8.69022439293121,79.4,-9.27872340425532,-10.4633028623527,0.2273361023893,2,0,1,"Canteen"
"2019-10-06",0,1,1,17.4539393834637,76.2,-22.4546666666667,-22.760876322796,0.538516093364214,1,1,1,"Canteen"
"2019-10-07",1,1,1,7.1777433779828,105.8,-12.9814207650273,-10.9288310254405,0.62557155901517,4,2,1,"Canteen"
"2019-10-08",1,1,1,8.03990049691148,109.2,-9.58142076502732,-8.06643051018999,0.564529359306447,4,2,1,"Canteen"
"2019-10-09",1,1,1,8.94427191008027,113.3,-5.48142076502732,-4.6147122417997,0.641820202103103,4,2,1,"Canteen"
"2019-10-10",1,1,1,7.51531769117407,109.7,-9.08142076502732,-7.64548925794728,0.432344452023531,4,2,1,"Canteen"
"2019-10-11",1,1,1,7.51531769120074,110.6,-8.18142076502733,-6.88779500391039,0.552233088861525,4,2,1,"Canteen"
"2019-10-12",0,0,1,8.3042157968022,83,-5.67872340425532,-6.40370450346698,0.260216147286955,2,0,1,"Canteen"
"2019-10-13",0,1,1,18.0930926046498,77,-21.6546666666667,-21.9499668878647,0.474222911632412,1,1,1,"Canteen"
"2019-10-14",1,1,1,7.38647412503424,109.8,-8.98142076502732,-7.56130100749873,1.11390915668495,4,2,1,"Canteen"
"2019-10-15",1,1,1,9.48261567285469,120.1,1.31857923497267,1.11008878870129,1.00192526513298,4,2,1,"Canteen"
"2019-10-16",1,1,1,6.34980314649134,110.5,-8.28142076502732,-6.97198325435893,0.470989873421859,4,2,1,"Canteen"
"2019-10-17",1,1,1,6.23538290719711,113,-5.78142076502732,-4.86727699314533,0.618984271276819,4,2,1,"Canteen"
"2019-10-18",1,1,1,6.37495098033796,109.3,-9.48142076502731,-7.98224225974145,0.861835612564038,4,2,1,"Canteen"
"2019-10-19",0,0,1,10.0239712689277,76.8,-11.8787234042553,-13.3952350104369,0.491594241011192,2,0,1,"Canteen"
"2019-10-20",0,1,1,20.6261969349794,71.5,-27.1546666666667,-27.5249692530173,0.71880676381493,1,1,1,"Canteen"
"2019-10-21",1,1,1,6.79999999996267,103.3,-15.4814207650273,-13.0335372866541,0.969427978957109,4,2,1,"Canteen"
"2019-10-22",1,1,1,6.15792172731543,110.4,-8.38142076502731,-7.05617150480746,1.1073218689466,4,2,1,"Canteen"
"2019-10-23",1,1,1,6.42495136163679,111.2,-7.58142076502732,-6.38266550121912,0.902237644025926,4,2,1,"Canteen"
"2019-10-24",1,1,1,6.39999999978824,114.6,-4.18142076502733,-3.52026498596862,0.87105781539773,4,2,1,"Canteen"
"2019-10-25",1,1,1,6.78822509925106,117.1,-1.68142076502733,-1.41555872475503,0.792010362537514,4,2,1,"Canteen"
"2019-10-26",0,0,1,9.14767730080945,77.1,-11.5787234042553,-13.0569351471964,0.472921622921166,2,0,1,"Canteen"
"2019-10-27",0,1,1,20.4117613154625,70.5,-28.1546666666667,-28.5386060466814,0.635630269966096,1,1,1,"Canteen"
"2019-10-28",2,1,1,17.3389734413724,121.5,2.71857923497268,2.2887242949809,0.900481033962366,4,3,1,"Canteen"
"2019-10-29",1,1,1,6.37495098029182,108.8,-9.98142076502732,-8.40318351198418,0.978211029274911,4,2,1,"Canteen"
"2019-10-30",1,1,1,6.26099033702994,113.5,-5.28142076502732,-4.44633574090261,0.878084255651971,4,2,1,"Canteen"
"2019-10-31",1,1,1,5.93295878964577,111.6,-7.18142076502733,-6.04591249942494,0.521053260233329,4,2,1,"Canteen"
"2019-11-01",0,1,1,17.4722637342541,81.5,-17.1546666666667,-17.3886013163763,0.225143032755363,1,1,1,"Canteen"
"2019-11-02",0,0,1,9.56660859443693,72,-16.6787234042553,-18.8080328222846,0.0535995688560138,2,0,1,"Canteen"
"2019-11-03",0,1,1,21.7071416819453,69.9,-28.7546666666667,-29.1467881228798,0.0970062719612134,1,1,1,"Canteen"
"2019-11-04",1,1,1,7.31026675298506,105.3,-13.4814207650273,-11.3497722776832,0.167535484941807,4,2,1,"Canteen"
"2019-11-05",1,1,1,6.14491659844761,106.2,-12.5814207650273,-10.5920780236463,0.37876784508494,4,2,1,"Canteen"
"2019-11-06",1,1,1,6.85857127982028,113.1,-5.68142076502733,-4.78308874269678,0.191688873315762,4,2,1,"Canteen"
"2019-11-07",1,1,1,6.38748776904557,108.4,-10.3814207650273,-8.73993651377835,-0.0107604365095692,4,2,1,"Canteen"
"2019-11-08",1,1,1,5.82408791142665,101.6,-17.1814207650273,-14.4647375442793,0.191688873315762,4,2,1,"Canteen"
"2019-11-09",0,0,1,10.1980390271613,77.4,-11.2787234042553,-12.7186352839559,-0.437977398687934,2,0,1,"Canteen"
"2019-11-10",0,1,1,20.8000000000021,72.1,-26.5546666666667,-26.9167871768188,-0.189840231149901,1,1,1,"Canteen"
"2019-11-11",1,1,1,6.98569967857597,103.1,-15.6814207650273,-13.2019137875512,-0.0502841629396772,4,2,1,"Canteen"
"2019-11-12",1,1,1,6.07947366128259,113.3,-5.48142076502732,-4.6147122417997,-0.203987543501208,4,2,1,"Canteen"
"2019-11-13",1,1,1,6.3874877689711,115.8,-2.98142076502732,-2.51000598058609,-0.326511095434543,4,2,1,"Canteen"
"2019-11-14",1,1,1,5.78273291772565,106.7,-12.0814207650273,-10.1711367714036,-0.300161944481138,4,2,1,"Canteen"
"2019-11-15",1,1,1,6.13188388647818,108.1,-10.6814207650273,-8.99250126512399,-0.140310428697145,4,2,1,"Canteen"
"2019-11-16",0,0,1,9.85494799578471,75.4,-13.2787234042553,-14.9739677055592,-0.449749266614255,2,0,1,"Canteen"
"2019-11-17",0,1,1,23.5457002444179,123.5,24.8453333333333,25.1841440175156,-0.290551229107408,1,1,1,"Canteen"
"2019-11-18",3,2,1,37.0167529640292,160.6,41.8185792349727,35.2063302203616,-0.178516697579583,4,5,1,"Canteen"
"2019-11-19",1,1,1,7.07672240512566,105,-13.7814207650273,-11.6023370290288,-0.146458563919607,4,2,1,"Canteen"
"2019-11-20",1,1,1,7.33212111192238,99.4,-19.3814207650273,-16.3168790541473,0.137673113861281,4,2,1,"Canteen"
"2019-11-21",1,1,1,7.13302179999346,78.4,-40.3814207650273,-33.9964116483415,0.18290582299796,4,2,1,"Canteen"
"2019-11-22",1,1,1,7.1330217999971,104.8,-13.9814207650273,-11.7707135299259,0.101223455042404,4,2,1,"Canteen"
"2019-11-23",0,0,1,8.91739872384769,84.7,-3.97872340425532,-4.48667194510425,-0.0917221110620154,2,0,1,"Canteen"
"2019-11-24",0,1,1,24.3244732728224,132.1,33.4453333333333,33.9014204430268,0.125780842806215,1,1,1,"Canteen"
"2019-11-25",3,2,1,40.0699388569547,167,48.2185792349727,40.5943782490684,0.43102699447586,4,5,1,"Canteen"
"2019-11-26",1,1,1,6.39999999993481,103.6,-15.1814207650273,-12.7809725353085,0.248339547865584,4,2,1,"Canteen"
"2019-11-27",1,1,1,6.42495136170148,105.7,-13.0814207650273,-11.013019275889,0.241313107611342,4,2,1,"Canteen"
"2019-11-28",1,1,1,6.05309838011614,101.5,-17.2814207650273,-14.5489257947279,0.00460990154658395,4,2,1,"Canteen"
"2019-11-29",1,1,1,7.3647810557525,110.8,-7.98142076502732,-6.7194185030133,-0.044136027717216,4,2,1,"Canteen"
"2019-11-30",1,2,1,18.6890342179522,110.6,21.9212765957447,24.7198829146573,-0.335683925673009,2,3,1,"Canteen"
"2019-12-01",4,2,1,38.0399789694968,150.1,51.4453333333333,52.1468827289805,-0.308085733216081,1,6,1,"Canteen"
"2019-12-02",4,2,1,48.9636599939228,162.2,43.4185792349727,36.5533422275383,-0.286987369004435,4,6,1,"Canteen"
"2019-12-03",1,1,1,10.00000000002,97.8,-20.9814207650273,-17.663891061324,-0.0739983987977419,4,2,1,"Canteen"
"2019-12-04",1,1,1,8.02994395993831,105.3,-13.4814207650273,-11.3497722776832,-0.158315681848639,4,2,1,"Canteen"
"2019-12-05",1,1,1,9.44880944875433,94.9,-23.8814207650273,-20.1053503243318,-0.435420919375285,4,2,1,"Canteen"
"2019-12-06",1,1,1,8.92636544169931,99.9,-18.8814207650273,-15.8959378019046,-0.531595320355215,4,2,1,"Canteen"
"2019-12-07",0,0,1,15.9047162817022,78.7,-9.97872340425532,-11.2526692099139,-0.714819258196582,2,0,1,"Canteen"
"2019-12-08",0,1,1,21.5183642501158,122.2,23.5453333333333,23.8664161857523,-0.61831157513876,1,1,1,"Canteen"
"2019-12-09",2,2,1,36.4570980742986,154.7,35.9185792349727,30.2392234438975,-0.206622458596549,4,4,1,"Canteen"
"2019-12-10",1,1,1,8.9263654417551,101.2,-17.5814207650273,-14.8014905460735,-0.204865848532989,4,2,1,"Canteen"
"2019-12-11",1,1,1,7.37563556585578,105.4,-13.3814207650273,-11.2655840272347,-0.45913515523335,4,2,1,"Canteen"
"2019-12-12",1,1,1,7.47261667690374,103.8,-14.9814207650273,-12.6125960344114,-0.632600399009935,4,2,1,"Canteen"
"2019-12-13",1,1,1,8.11911325199718,92.6,-26.1814207650273,-22.0416800846483,-0.645335821970748,4,2,1,"Canteen"
"2019-12-14",0,0,1,17.5042851896344,83.7,-4.97872340425532,-5.61433815590585,-0.555290151470924,2,0,1,"Canteen"
"2019-12-15",0,1,1,22.0036360631731,129.2,30.5453333333333,30.961873741401,-0.464997064855233,1,1,1,"Canteen"
"2019-12-16",3,2,1,37.4635823167005,159.3,40.5185792349727,34.1118829645305,-0.120548565482091,4,5,1,"Canteen"
"2019-12-17",1,1,1,6.11882341638887,103.4,-15.3814207650273,-12.9493490362055,0.0322765100476596,4,2,1,"Canteen"
"2019-12-18",1,1,1,6.85857127979311,111.3,-7.48142076502731,-6.29847725077056,0.0946361673040521,4,2,1,"Canteen"
"2019-12-19",1,1,1,6.09261848463852,100,-18.7814207650273,-15.811749551456,0.239995650063672,4,2,1,"Canteen"
"2019-12-20",1,1,1,8.4474848326331,93.5,-25.2814207650273,-21.2839858306114,0.176757687775499,4,2,1,"Canteen"
"2019-12-21",0,0,1,13.0414723095369,78.4,-10.2787234042553,-11.5909690731543,-0.283319409724892,2,0,1,"Canteen"
"2019-12-22",0,1,1,20.8345866289322,120.5,21.8453333333333,22.1432336365234,-0.362937258889367,1,1,1,"Canteen"
"2019-12-23",1,1,1,24.8292034073674,137.5,21.925,18.9703655634869,-0.351203836895635,3,2,1,"Canteen"
"2019-12-24",2,1,1,26.533071609924,65.2,-50.375,-43.5864157473502,-0.524805169416875,3,3,1,"Canteen"
"2019-12-25",1,1,1,27.9857106395586,66.8,-31.8546666666667,-32.2890621832385,-0.142182348187866,1,2,1,"Canteen"
"2019-12-26",0,2,1,22.7402726456997,136.5,37.8453333333333,38.3614223351489,-0.390363021726009,1,2,1,"Canteen"
"2019-12-27",0,1,1,22.5388553391737,134.7,36.0453333333333,36.5368761065535,-0.580095348235241,1,1,1,"Canteen"
"2019-12-28",0,1,1,22.0218073735983,129.3,30.6453333333333,31.0632374207674,-0.611567535096962,1,1,1,"Canteen"
"2019-12-29",0,1,1,20.8652821692026,127.3,28.6453333333333,29.0359638334392,-0.695643234284703,1,1,1,"Canteen"
"2019-12-30",0,1,1,21.3691366226754,134.9,36.2453333333333,36.7396034652863,-0.762634032033223,1,1,1,"Canteen"
"2019-12-31",0,1,1,16.5939748101249,121.4,22.7453333333333,23.055506750821,-0.778819728133537,1,1,1,"Canteen"
"2019-01-01",1,1,1,32.1073200376487,82.3,32.908,66.6261742792355,-1.56805214509292,1,2,2,"Canteen"
"2019-01-02",1,1,1,33.4161637534891,83.8,34.408,69.6631033365727,-1.34717853011105,1,2,2,"Canteen"
"2019-01-03",2,1,1,37.8734735665997,86.7,37.308,75.5344995140914,-1.62008015217753,1,3,2,"Canteen"
"2019-01-04",0,0,1,112.006359079897,185.7,-54.3,-22.625,-2.06664973769742,3,0,2,"Canteen"
"2019-01-05",0,0,1,5.35163526410492,31.4,-5.88297872340426,-15.7792615419734,-1.48844211058144,2,0,2,"Canteen"
"2019-01-06",0,1,1,20.9799904671089,52.8,3.40799999999999,6.89990281827015,-1.36877506135372,1,1,2,"Canteen"
"2019-01-07",0,1,1,59.8785437364669,356.7,17.2573770491803,5.08403361344538,-1.15368314311713,4,1,2,"Canteen"
"2019-01-08",0,1,1,58.6187683255121,363.2,23.7573770491803,6.99893750603691,-1.06776751316229,4,1,2,"Canteen"
"2019-01-09",0,1,1,50.751157622266,328.6,-10.8426229508196,-3.19424321452718,-1.29519123951334,4,1,2,"Canteen"
"2019-01-10",0,1,1,49.9919993598983,329.6,-9.84262295081965,-2.89964261566695,-1.39424690699068,4,1,2,"Canteen"
"2019-01-11",0,1,1,49.5079791548824,352.6,13.1573770491804,3.87617115811842,-1.45388246190051,4,1,2,"Canteen"
"2019-01-12",0,0,1,8.69022439296229,28.8,-8.48297872340425,-22.7529532614278,-1.41436732183177,2,0,2,"Canteen"
"2019-01-13",0,1,1,17.9822134343898,49.4,0.00799999999999557,0.0161969549724583,-1.13219487819536,1,1,2,"Canteen"
"2019-01-14",0,1,1,62.2896460095897,369.9,30.4573770491803,8.97276151840045,-0.845397647396827,4,1,2,"Canteen"
"2019-01-15",0,2,1,57.2838546189063,376.7,37.2573770491803,10.97604559065,-1.2739650250539,4,2,2,"Canteen"
"2019-01-16",0,1,1,60.5375916270221,326.4,-13.0426229508197,-3.84236453201972,-1.10718762572981,4,1,2,"Canteen"
"2019-01-17",0,1,1,44.6067259502395,327.4,-12.0426229508197,-3.54776393315948,-1.13650001712616,4,1,2,"Canteen"
"2019-01-18",0,1,1,53.0479028803214,328.5,-10.9426229508197,-3.22370327441321,-1.31136359338719,4,1,2,"Canteen"
"2019-01-19",0,0,1,6.93974062916501,29.2,-8.08297872340426,-21.680077612281,-1.52685126030349,2,0,2,"Canteen"
"2019-01-20",0,1,1,17.2046505340867,48.5,-0.892000000000003,-1.80596047942987,-1.3972432161736,1,1,2,"Canteen"
"2019-01-21",0,1,1,56.4340322854911,340.5,1.05737704918033,0.311503911909594,-1.31641745397277,4,1,2,"Canteen"
"2019-01-22",0,1,1,54.1021256514029,362.9,23.4573770491803,6.91055732637882,-1.32248208667546,4,1,2,"Canteen"
"2019-01-23",0,1,1,57.1524277699526,367.4,27.9573770491803,8.23626002124986,-1.50138875140495,4,1,2,"Canteen"
"2019-01-24",0,1,1,45.993042952167,363.8,24.3573770491803,7.17569786535304,-1.62874603816153,4,1,2,"Canteen"
"2019-01-25",3,2,1,80.9612252871703,399,59.5573770491803,17.5456389452333,-1.96432238104396,4,5,2,"Canteen"
"2019-01-26",0,0,1,10.4919016388834,26.3,-10.9829787234043,-29.4584260685956,-1.70883746970083,2,0,2,"Canteen"
"2019-01-27",0,1,1,15.5383396796404,46.8,-2.59200000000001,-5.24781341107873,-1.70941125868131,1,1,2,"Canteen"
"2019-01-28",0,1,1,52.8393792544899,322.9,-16.5426229508197,-4.87346662803053,-1.52160419374726,4,1,2,"Canteen"
"2019-01-29",0,1,1,50.4412529582686,342.2,2.75737704918032,0.812324929971986,-1.58629360924267,4,1,2,"Canteen"
"2019-01-30",0,1,1,67.6378592210014,368.3,28.8573770491803,8.5014005602241,-1.48925948599956,4,1,2,"Canteen"
"2019-01-31",0,1,1,47.0829056027772,349.9,10.4573770491803,3.08074954119579,-1.79249112113428,4,1,2,"Canteen"
"2019-02-01",0,1,1,49.0354973463099,337.6,-1.84262295081965,-0.542837824785081,-1.48319485329686,4,1,2,"Canteen"
"2019-02-02",0,0,1,5.61426753904338,31,-6.28297872340426,-16.8521371911202,-1.61738711321975,2,0,2,"Canteen"
"2019-02-03",0,1,1,20.8307465060643,52.6,3.208,6.49497894395854,-1.30300380711467,1,1,2,"Canteen"
"2019-02-04",0,1,1,47.6789261624045,347,7.55737704918033,2.22640780450112,-1.63683221509846,4,1,2,"Canteen"
"2019-02-05",4,2,1,93.6666429418709,389.4,49.9573770491803,14.717473196175,-1.72881247775599,4,6,2,"Canteen"
"2019-02-06",0,1,1,52.9618730786591,363.6,24.1573770491804,7.11677774558099,-1.77631876726043,4,1,2,"Canteen"
"2019-02-07",1,1,1,71.7484494605973,373.8,34.3573770491803,10.1217038539554,-1.80462038653967,4,2,2,"Canteen"
"2019-02-08",0,1,1,59.275627369096,338.5,-0.942622950819668,-0.277697285810874,-1.41446234933299,4,1,2,"Canteen"
"2019-02-09",0,0,1,5.38144961883542,33.8,-3.48297872340426,-9.3420076470924,-1.41802533609101,2,0,2,"Canteen"
"2019-02-10",0,1,1,21.5740584962571,53.4,4.008,8.11467444120504,-1.10078174184238,1,1,2,"Canteen"
"2019-02-11",0,1,1,47.3708771293087,336.2,-3.24262295081968,-0.955278663189418,-1.11123071419827,4,1,2,"Canteen"
"2019-02-12",0,1,1,48.7015400167155,328.1,-11.3426229508196,-3.3415435139573,-1.39020381852222,4,1,2,"Canteen"
"2019-02-13",0,1,1,48.8442422400003,310.4,-29.0426229508196,-8.55597411378344,-1.22140487496389,4,1,2,"Canteen"
"2019-02-14",1,1,1,69.5827564846349,322.7,-16.7426229508197,-4.93238674780257,-1.16884472487387,4,2,2,"Canteen"
"2019-02-15",0,1,1,56.5402511490704,375.7,36.2573770491803,10.6814449917898,-0.853483824333753,4,1,2,"Canteen"
